Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11082685120658724+0j)
  (0, 1)	(0.2587965631541012+0.1388740732083512j)
  (1, 0)	(0.2587965631541012-0.1388740732083512j)
  (1, 1)	(0.8891731487934128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11082685120658724+0j)
  (0, 1)	(0.2587965631541012+0.1388740732083512j)
  (1, 0)	(0.2587965631541012-0.1388740732083512j)
  (1, 1)	(0.8891731487934128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22386355544657288+0j)
  (1, 1)	(0.7761364445534272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22386355544657288+0j)
  (1, 1)	(0.7761364445534272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.22386355544657288+0j)
  (1, 1)	(0.7761364445534272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37059011782577267+0j)
  (0, 1)	(0.042414995531410864-0.30678496560229745j)
  (1, 0)	(0.042414995531410864+0.30678496560229745j)
  (1, 1)	(0.6294098821742272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37059011782577267+0j)
  (0, 1)	(0.042414995531410864-0.30678496560229745j)
  (1, 0)	(0.042414995531410864+0.30678496560229745j)
  (1, 1)	(0.6294098821742272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37059011782577267+0j)
  (0, 1)	(0.042414995531410864-0.30678496560229745j)
  (1, 0)	(0.042414995531410864+0.30678496560229745j)
  (1, 1)	(0.6294098821742272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8313015704103308+0j)
  (0, 1)	(0.0532492202875172-0.33006761403748697j)
  (1, 0)	(0.0532492202875172+0.33006761403748697j)
  (1, 1)	(0.16869842958966913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8313015704103308+0j)
  (0, 1)	(0.0532492202875172-0.33006761403748697j)
  (1, 0)	(0.0532492202875172+0.33006761403748697j)
  (1, 1)	(0.16869842958966913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8313015704103308+0j)
  (0, 1)	(0.0532492202875172-0.33006761403748697j)
  (1, 0)	(0.0532492202875172+0.33006761403748697j)
  (1, 1)	(0.16869842958966913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8355173546118138+0j)
  (0, 1)	(-0.17544335427035498+0.28212265694687j)
  (1, 0)	(-0.17544335427035498-0.28212265694687j)
  (1, 1)	(0.1644826453881862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8355173546118138+0j)
  (0, 1)	(-0.17544335427035498+0.28212265694687j)
  (1, 0)	(-0.17544335427035498-0.28212265694687j)
  (1, 1)	(0.1644826453881862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8355173546118138+0j)
  (0, 1)	(-0.17544335427035498+0.28212265694687j)
  (1, 0)	(-0.17544335427035498-0.28212265694687j)
  (1, 1)	(0.1644826453881862+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9381142272652523+0j)
  (0, 1)	(-0.034402201659819075-0.23030971217417479j)
  (1, 0)	(-0.034402201659819075+0.23030971217417479j)
  (1, 1)	(0.06188577273474779+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9381142272652523+0j)
  (0, 1)	(-0.034402201659819075-0.23030971217417479j)
  (1, 0)	(-0.034402201659819075+0.23030971217417479j)
  (1, 1)	(0.06188577273474779+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9381142272652523+0j)
  (0, 1)	(-0.034402201659819075-0.23030971217417479j)
  (1, 0)	(-0.034402201659819075+0.23030971217417479j)
  (1, 1)	(0.06188577273474779+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7275349390966399+0j)
  (1, 1)	(0.27246506090336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7275349390966399+0j)
  (1, 1)	(0.27246506090336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7275349390966399+0j)
  (1, 1)	(0.27246506090336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33480025159000665+0j)
  (1, 1)	(0.6651997484099933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33480025159000665+0j)
  (1, 1)	(0.6651997484099933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.33480025159000665+0j)
  (1, 1)	(0.6651997484099933+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00619677529428457+0j)
  (1, 1)	(0.9938032247057154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00619677529428457+0j)
  (1, 1)	(0.9938032247057154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.00619677529428457+0j)
  (1, 1)	(0.9938032247057154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4924532625553326+0j)
  (0, 1)	(0.05250523321602936-0.06838151385776929j)
  (1, 0)	(0.05250523321602936+0.06838151385776929j)
  (1, 1)	(0.5075467374446674+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4924532625553326+0j)
  (0, 1)	(0.05250523321602936-0.06838151385776929j)
  (1, 0)	(0.05250523321602936+0.06838151385776929j)
  (1, 1)	(0.5075467374446674+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4924532625553326+0j)
  (0, 1)	(0.05250523321602936-0.06838151385776929j)
  (1, 0)	(0.05250523321602936+0.06838151385776929j)
  (1, 1)	(0.5075467374446674+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18992565389316993+0j)
  (1, 1)	(0.8100743461068302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18992565389316993+0j)
  (1, 1)	(0.8100743461068302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18992565389316993+0j)
  (1, 1)	(0.8100743461068302+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31513758964734545+0j)
  (1, 1)	(0.6848624103526545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31513758964734545+0j)
  (1, 1)	(0.6848624103526545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31513758964734545+0j)
  (1, 1)	(0.6848624103526545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11025163950202091+0j)
  (1, 1)	(0.8897483604979791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11025163950202091+0j)
  (1, 1)	(0.8897483604979791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11025163950202091+0j)
  (1, 1)	(0.8897483604979791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3233919977606472+0j)
  (1, 1)	(0.6766080022393527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3233919977606472+0j)
  (1, 1)	(0.6766080022393527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3233919977606472+0j)
  (1, 1)	(0.6766080022393527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9973511543984194+0j)
  (1, 1)	(0.002648845601580743+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9973511543984194+0j)
  (1, 1)	(0.002648845601580743+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9973511543984194+0j)
  (1, 1)	(0.002648845601580743+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03453699672742323+0j)
  (1, 1)	(0.9654630032725767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03453699672742323+0j)
  (1, 1)	(0.9654630032725767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03453699672742323+0j)
  (1, 1)	(0.9654630032725767+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31074314689970306+0j)
  (1, 1)	(0.6892568531002969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31074314689970306+0j)
  (1, 1)	(0.6892568531002969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31074314689970306+0j)
  (1, 1)	(0.6892568531002969+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09281311889979582+0j)
  (0, 1)	(0.23795355941046908+0.13770501945778477j)
  (1, 0)	(0.23795355941046908-0.13770501945778477j)
  (1, 1)	(0.9071868811002041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09281311889979582+0j)
  (0, 1)	(0.23795355941046908+0.13770501945778477j)
  (1, 0)	(0.23795355941046908-0.13770501945778477j)
  (1, 1)	(0.9071868811002041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09281311889979582+0j)
  (0, 1)	(0.23795355941046908+0.13770501945778477j)
  (1, 0)	(0.23795355941046908-0.13770501945778477j)
  (1, 1)	(0.9071868811002041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4865684092503559+0j)
  (1, 1)	(0.5134315907496441+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4865684092503559+0j)
  (1, 1)	(0.5134315907496441+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4865684092503559+0j)
  (1, 1)	(0.5134315907496441+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9955723734490034+0j)
  (1, 1)	(0.004427626550996566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9955723734490034+0j)
  (1, 1)	(0.004427626550996566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9955723734490034+0j)
  (1, 1)	(0.004427626550996566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5381894848249079+0j)
  (0, 1)	(-0.05069968667957973+0.180837366418328j)
  (1, 0)	(-0.05069968667957973-0.180837366418328j)
  (1, 1)	(0.4618105151750921+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5381894848249079+0j)
  (0, 1)	(-0.05069968667957973+0.180837366418328j)
  (1, 0)	(-0.05069968667957973-0.180837366418328j)
  (1, 1)	(0.4618105151750921+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5381894848249079+0j)
  (0, 1)	(-0.05069968667957973+0.180837366418328j)
  (1, 0)	(-0.05069968667957973-0.180837366418328j)
  (1, 1)	(0.4618105151750921+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4925642607459998+0j)
  (1, 1)	(0.5074357392540002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4925642607459998+0j)
  (1, 1)	(0.5074357392540002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4925642607459998+0j)
  (1, 1)	(0.5074357392540002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21078382191939535+0j)
  (1, 1)	(0.7892161780806047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21078382191939535+0j)
  (1, 1)	(0.7892161780806047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21078382191939535+0j)
  (1, 1)	(0.7892161780806047+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4637744430828085+0j)
  (0, 1)	(0.06212926787159358-0.1724555857112488j)
  (1, 0)	(0.06212926787159358+0.1724555857112488j)
  (1, 1)	(0.5362255569171915+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4637744430828085+0j)
  (0, 1)	(0.06212926787159358-0.1724555857112488j)
  (1, 0)	(0.06212926787159358+0.1724555857112488j)
  (1, 1)	(0.5362255569171915+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4637744430828085+0j)
  (0, 1)	(0.06212926787159358-0.1724555857112488j)
  (1, 0)	(0.06212926787159358+0.1724555857112488j)
  (1, 1)	(0.5362255569171915+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6185738557694809+0j)
  (0, 1)	(-0.29975031142002395-0.02457820231416931j)
  (1, 0)	(-0.29975031142002395+0.02457820231416931j)
  (1, 1)	(0.381426144230519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6185738557694809+0j)
  (0, 1)	(-0.29975031142002395-0.02457820231416931j)
  (1, 0)	(-0.29975031142002395+0.02457820231416931j)
  (1, 1)	(0.381426144230519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6185738557694809+0j)
  (0, 1)	(-0.29975031142002395-0.02457820231416931j)
  (1, 0)	(-0.29975031142002395+0.02457820231416931j)
  (1, 1)	(0.381426144230519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5095652128996746+0j)
  (0, 1)	(0.06407940061148297-0.07263646963692182j)
  (1, 0)	(0.06407940061148297+0.07263646963692182j)
  (1, 1)	(0.49043478710032545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5095652128996746+0j)
  (0, 1)	(0.06407940061148297-0.07263646963692182j)
  (1, 0)	(0.06407940061148297+0.07263646963692182j)
  (1, 1)	(0.49043478710032545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5095652128996746+0j)
  (0, 1)	(0.06407940061148297-0.07263646963692182j)
  (1, 0)	(0.06407940061148297+0.07263646963692182j)
  (1, 1)	(0.49043478710032545+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1314849354288962+0j)
  (1, 1)	(0.8685150645711037+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1314849354288962+0j)
  (1, 1)	(0.8685150645711037+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1314849354288962+0j)
  (1, 1)	(0.8685150645711037+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15603548409544118+0j)
  (1, 1)	(0.8439645159045588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15603548409544118+0j)
  (1, 1)	(0.8439645159045588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15603548409544118+0j)
  (1, 1)	(0.8439645159045588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7602865740114153+0j)
  (1, 1)	(0.23971342598858472+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7602865740114153+0j)
  (1, 1)	(0.23971342598858472+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7602865740114153+0j)
  (1, 1)	(0.23971342598858472+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8581578847756206+0j)
  (0, 1)	(-0.17748613916281467-0.2647686052514632j)
  (1, 0)	(-0.17748613916281467+0.2647686052514632j)
  (1, 1)	(0.1418421152243793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8581578847756206+0j)
  (0, 1)	(-0.17748613916281467-0.2647686052514632j)
  (1, 0)	(-0.17748613916281467+0.2647686052514632j)
  (1, 1)	(0.1418421152243793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8581578847756206+0j)
  (0, 1)	(-0.17748613916281467-0.2647686052514632j)
  (1, 0)	(-0.17748613916281467+0.2647686052514632j)
  (1, 1)	(0.1418421152243793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.538861611779023+0j)
  (1, 1)	(0.46113838822097686+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.538861611779023+0j)
  (1, 1)	(0.46113838822097686+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.538861611779023+0j)
  (1, 1)	(0.46113838822097686+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0803526967594381+0j)
  (1, 1)	(0.919647303240562+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0803526967594381+0j)
  (1, 1)	(0.919647303240562+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0803526967594381+0j)
  (1, 1)	(0.919647303240562+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8166952205225623+0j)
  (0, 1)	(-0.3361101150364602+0.05597754629376911j)
  (1, 0)	(-0.3361101150364602-0.05597754629376911j)
  (1, 1)	(0.1833047794774377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8166952205225623+0j)
  (0, 1)	(-0.3361101150364602+0.05597754629376911j)
  (1, 0)	(-0.3361101150364602-0.05597754629376911j)
  (1, 1)	(0.1833047794774377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8166952205225623+0j)
  (0, 1)	(-0.3361101150364602+0.05597754629376911j)
  (1, 0)	(-0.3361101150364602-0.05597754629376911j)
  (1, 1)	(0.1833047794774377+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044922828736751096+0j)
  (0, 1)	(0.05806365789654423+0.19368871749536995j)
  (1, 0)	(0.05806365789654423-0.19368871749536995j)
  (1, 1)	(0.9550771712632489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044922828736751096+0j)
  (0, 1)	(0.05806365789654423+0.19368871749536995j)
  (1, 0)	(0.05806365789654423-0.19368871749536995j)
  (1, 1)	(0.9550771712632489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.044922828736751096+0j)
  (0, 1)	(0.05806365789654423+0.19368871749536995j)
  (1, 0)	(0.05806365789654423-0.19368871749536995j)
  (1, 1)	(0.9550771712632489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.903717793470338+0j)
  (0, 1)	(-0.2538994131087704-0.11522485827391146j)
  (1, 0)	(-0.2538994131087704+0.11522485827391146j)
  (1, 1)	(0.096282206529662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.903717793470338+0j)
  (0, 1)	(-0.2538994131087704-0.11522485827391146j)
  (1, 0)	(-0.2538994131087704+0.11522485827391146j)
  (1, 1)	(0.096282206529662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.903717793470338+0j)
  (0, 1)	(-0.2538994131087704-0.11522485827391146j)
  (1, 0)	(-0.2538994131087704+0.11522485827391146j)
  (1, 1)	(0.096282206529662+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9996716836191244+0j)
  (1, 1)	(0.000328316380875624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9996716836191244+0j)
  (1, 1)	(0.000328316380875624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9996716836191244+0j)
  (1, 1)	(0.000328316380875624+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21765508437050102+0j)
  (0, 1)	(0.34780188158296504-0.04406204753742556j)
  (1, 0)	(0.34780188158296504+0.04406204753742556j)
  (1, 1)	(0.7823449156294989+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21765508437050102+0j)
  (0, 1)	(0.34780188158296504-0.04406204753742556j)
  (1, 0)	(0.34780188158296504+0.04406204753742556j)
  (1, 1)	(0.7823449156294989+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21765508437050102+0j)
  (0, 1)	(0.34780188158296504-0.04406204753742556j)
  (1, 0)	(0.34780188158296504+0.04406204753742556j)
  (1, 1)	(0.7823449156294989+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6885293455784661+0j)
  (0, 1)	(-0.3373760405169434-0.06016747107105703j)
  (1, 0)	(-0.3373760405169434+0.06016747107105703j)
  (1, 1)	(0.31147065442153393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6885293455784661+0j)
  (0, 1)	(-0.3373760405169434-0.06016747107105703j)
  (1, 0)	(-0.3373760405169434+0.06016747107105703j)
  (1, 1)	(0.31147065442153393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6885293455784661+0j)
  (0, 1)	(-0.3373760405169434-0.06016747107105703j)
  (1, 0)	(-0.3373760405169434+0.06016747107105703j)
  (1, 1)	(0.31147065442153393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.733845099071551+0j)
  (1, 1)	(0.26615490092844896+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.733845099071551+0j)
  (1, 1)	(0.26615490092844896+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.733845099071551+0j)
  (1, 1)	(0.26615490092844896+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9960838737423816+0j)
  (1, 1)	(0.003916126257618572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9960838737423816+0j)
  (1, 1)	(0.003916126257618572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9960838737423816+0j)
  (1, 1)	(0.003916126257618572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23498093703337553+0j)
  (0, 1)	(0.1567563305500811+0.3161903039748102j)
  (1, 0)	(0.1567563305500811-0.3161903039748102j)
  (1, 1)	(0.7650190629666245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23498093703337553+0j)
  (0, 1)	(0.1567563305500811+0.3161903039748102j)
  (1, 0)	(0.1567563305500811-0.3161903039748102j)
  (1, 1)	(0.7650190629666245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23498093703337553+0j)
  (0, 1)	(0.1567563305500811+0.3161903039748102j)
  (1, 0)	(0.1567563305500811-0.3161903039748102j)
  (1, 1)	(0.7650190629666245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6860626769911519+0j)
  (1, 1)	(0.31393732300884825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6860626769911519+0j)
  (1, 1)	(0.31393732300884825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6860626769911519+0j)
  (1, 1)	(0.31393732300884825+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5438789324999797+0j)
  (0, 1)	(0.0005653059586392767-0.2000697165851875j)
  (1, 0)	(0.0005653059586392767+0.2000697165851875j)
  (1, 1)	(0.4561210675000203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5438789324999797+0j)
  (0, 1)	(0.0005653059586392767-0.2000697165851875j)
  (1, 0)	(0.0005653059586392767+0.2000697165851875j)
  (1, 1)	(0.4561210675000203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5438789324999797+0j)
  (0, 1)	(0.0005653059586392767-0.2000697165851875j)
  (1, 0)	(0.0005653059586392767+0.2000697165851875j)
  (1, 1)	(0.4561210675000203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6043656932632846+0j)
  (1, 1)	(0.39563430673671546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6043656932632846+0j)
  (1, 1)	(0.39563430673671546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6043656932632846+0j)
  (1, 1)	(0.39563430673671546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9528035974249524+0j)
  (1, 1)	(0.04719640257504775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9528035974249524+0j)
  (1, 1)	(0.04719640257504775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9528035974249524+0j)
  (1, 1)	(0.04719640257504775+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9810796408515488+0j)
  (1, 1)	(0.018920359148451322+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9810796408515488+0j)
  (1, 1)	(0.018920359148451322+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9810796408515488+0j)
  (1, 1)	(0.018920359148451322+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6469626330771694+0j)
  (1, 1)	(0.35303736692283066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6469626330771694+0j)
  (1, 1)	(0.35303736692283066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6469626330771694+0j)
  (1, 1)	(0.35303736692283066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45749583300532526+0j)
  (1, 1)	(0.5425041669946747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45749583300532526+0j)
  (1, 1)	(0.5425041669946747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45749583300532526+0j)
  (1, 1)	(0.5425041669946747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3119501867069919+0j)
  (0, 1)	(0.3218797673172759-0.11712285910834823j)
  (1, 0)	(0.3218797673172759+0.11712285910834823j)
  (1, 1)	(0.6880498132930081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3119501867069919+0j)
  (0, 1)	(0.3218797673172759-0.11712285910834823j)
  (1, 0)	(0.3218797673172759+0.11712285910834823j)
  (1, 1)	(0.6880498132930081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3119501867069919+0j)
  (0, 1)	(0.3218797673172759-0.11712285910834823j)
  (1, 0)	(0.3218797673172759+0.11712285910834823j)
  (1, 1)	(0.6880498132930081+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15889340051962506+0j)
  (0, 1)	(0.012491600736925134-0.32900324462423514j)
  (1, 0)	(0.012491600736925134+0.32900324462423514j)
  (1, 1)	(0.8411065994803749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15889340051962506+0j)
  (0, 1)	(0.012491600736925134-0.32900324462423514j)
  (1, 0)	(0.012491600736925134+0.32900324462423514j)
  (1, 1)	(0.8411065994803749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15889340051962506+0j)
  (0, 1)	(0.012491600736925134-0.32900324462423514j)
  (1, 0)	(0.012491600736925134+0.32900324462423514j)
  (1, 1)	(0.8411065994803749+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40525268591112473+0j)
  (0, 1)	(0.20591124096222185-0.1854555684797874j)
  (1, 0)	(0.20591124096222185+0.1854555684797874j)
  (1, 1)	(0.5947473140888753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40525268591112473+0j)
  (0, 1)	(0.20591124096222185-0.1854555684797874j)
  (1, 0)	(0.20591124096222185+0.1854555684797874j)
  (1, 1)	(0.5947473140888753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.40525268591112473+0j)
  (0, 1)	(0.20591124096222185-0.1854555684797874j)
  (1, 0)	(0.20591124096222185+0.1854555684797874j)
  (1, 1)	(0.5947473140888753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9668100740832057+0j)
  (1, 1)	(0.03318992591679432+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9668100740832057+0j)
  (1, 1)	(0.03318992591679432+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9668100740832057+0j)
  (1, 1)	(0.03318992591679432+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32846483472290317+0j)
  (0, 1)	(0.33547193815566506+0.012046498823167932j)
  (1, 0)	(0.33547193815566506-0.012046498823167932j)
  (1, 1)	(0.6715351652770968+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32846483472290317+0j)
  (0, 1)	(0.33547193815566506+0.012046498823167932j)
  (1, 0)	(0.33547193815566506-0.012046498823167932j)
  (1, 1)	(0.6715351652770968+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32846483472290317+0j)
  (0, 1)	(0.33547193815566506+0.012046498823167932j)
  (1, 0)	(0.33547193815566506-0.012046498823167932j)
  (1, 1)	(0.6715351652770968+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8971410978760164+0j)
  (1, 1)	(0.10285890212398364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8971410978760164+0j)
  (1, 1)	(0.10285890212398364+0j)"
