Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39448692146190856+0j)
  (0, 1)	(0.2703163888813708+0.10087670174552744j)
  (1, 0)	(0.2703163888813708-0.10087670174552744j)
  (1, 1)	(0.6055130785380916+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39448692146190856+0j)
  (0, 1)	(0.2703163888813708+0.10087670174552744j)
  (1, 0)	(0.2703163888813708-0.10087670174552744j)
  (1, 1)	(0.6055130785380916+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39448692146190856+0j)
  (0, 1)	(0.2703163888813708+0.10087670174552744j)
  (1, 0)	(0.2703163888813708-0.10087670174552744j)
  (1, 1)	(0.6055130785380916+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5312927805135488+0j)
  (1, 1)	(0.4687072194864512+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5312927805135488+0j)
  (1, 1)	(0.4687072194864512+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5312927805135488+0j)
  (1, 1)	(0.4687072194864512+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8644042334441557+0j)
  (1, 1)	(0.1355957665558442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8644042334441557+0j)
  (1, 1)	(0.1355957665558442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8644042334441557+0j)
  (1, 1)	(0.1355957665558442+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7982619325619522+0j)
  (0, 1)	(-0.04118987478391356-0.3444487856649472j)
  (1, 0)	(-0.04118987478391356+0.3444487856649472j)
  (1, 1)	(0.20173806743804784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7982619325619522+0j)
  (0, 1)	(-0.04118987478391356-0.3444487856649472j)
  (1, 0)	(-0.04118987478391356+0.3444487856649472j)
  (1, 1)	(0.20173806743804784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7982619325619522+0j)
  (0, 1)	(-0.04118987478391356-0.3444487856649472j)
  (1, 0)	(-0.04118987478391356+0.3444487856649472j)
  (1, 1)	(0.20173806743804784+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2619609366235898+0j)
  (0, 1)	(-0.286240838990167-0.20683339692703928j)
  (1, 0)	(-0.286240838990167+0.20683339692703928j)
  (1, 1)	(0.73803906337641+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2619609366235898+0j)
  (0, 1)	(-0.286240838990167-0.20683339692703928j)
  (1, 0)	(-0.286240838990167+0.20683339692703928j)
  (1, 1)	(0.73803906337641+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2619609366235898+0j)
  (0, 1)	(-0.286240838990167-0.20683339692703928j)
  (1, 0)	(-0.286240838990167+0.20683339692703928j)
  (1, 1)	(0.73803906337641+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7063649993801914+0j)
  (1, 1)	(0.29363500061980874+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7063649993801914+0j)
  (1, 1)	(0.29363500061980874+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7063649993801914+0j)
  (1, 1)	(0.29363500061980874+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013151805989717+0j)
  (0, 1)	(-0.01987335542384884+0.03027822556150382j)
  (1, 0)	(-0.01987335542384884-0.03027822556150382j)
  (1, 1)	(0.4986848194010282+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013151805989717+0j)
  (0, 1)	(-0.01987335542384884+0.03027822556150382j)
  (1, 0)	(-0.01987335542384884-0.03027822556150382j)
  (1, 1)	(0.4986848194010282+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5013151805989717+0j)
  (0, 1)	(-0.01987335542384884+0.03027822556150382j)
  (1, 0)	(-0.01987335542384884-0.03027822556150382j)
  (1, 1)	(0.4986848194010282+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26535571299056826+0j)
  (1, 1)	(0.7346442870094317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26535571299056826+0j)
  (1, 1)	(0.7346442870094317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26535571299056826+0j)
  (1, 1)	(0.7346442870094317+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4250643294117101+0j)
  (0, 1)	(0.24993557926163742-0.035173389862313956j)
  (1, 0)	(0.24993557926163742+0.035173389862313956j)
  (1, 1)	(0.5749356705882901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4250643294117101+0j)
  (0, 1)	(0.24993557926163742-0.035173389862313956j)
  (1, 0)	(0.24993557926163742+0.035173389862313956j)
  (1, 1)	(0.5749356705882901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4250643294117101+0j)
  (0, 1)	(0.24993557926163742-0.035173389862313956j)
  (1, 0)	(0.24993557926163742+0.035173389862313956j)
  (1, 1)	(0.5749356705882901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7401010808506171+0j)
  (1, 1)	(0.25989891914938296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7401010808506171+0j)
  (1, 1)	(0.25989891914938296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7401010808506171+0j)
  (1, 1)	(0.25989891914938296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9821551757753435+0j)
  (1, 1)	(0.017844824224656525+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9821551757753435+0j)
  (1, 1)	(0.017844824224656525+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9821551757753435+0j)
  (1, 1)	(0.017844824224656525+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943182553621953+0j)
  (0, 1)	(-0.23693600183461508-0.1649418484589388j)
  (1, 0)	(-0.23693600183461508+0.1649418484589388j)
  (1, 1)	(0.10568174463780453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943182553621953+0j)
  (0, 1)	(-0.23693600183461508-0.1649418484589388j)
  (1, 0)	(-0.23693600183461508+0.1649418484589388j)
  (1, 1)	(0.10568174463780453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8943182553621953+0j)
  (0, 1)	(-0.23693600183461508-0.1649418484589388j)
  (1, 0)	(-0.23693600183461508+0.1649418484589388j)
  (1, 1)	(0.10568174463780453+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5004322116950266+0j)
  (0, 1)	(0.018178121666832952-0.010069457472664885j)
  (1, 0)	(0.018178121666832952+0.010069457472664885j)
  (1, 1)	(0.4995677883049734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5004322116950266+0j)
  (0, 1)	(0.018178121666832952-0.010069457472664885j)
  (1, 0)	(0.018178121666832952+0.010069457472664885j)
  (1, 1)	(0.4995677883049734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5004322116950266+0j)
  (0, 1)	(0.018178121666832952-0.010069457472664885j)
  (1, 0)	(0.018178121666832952+0.010069457472664885j)
  (1, 1)	(0.4995677883049734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14609445507736274+0j)
  (1, 1)	(0.8539055449226374+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14609445507736274+0j)
  (1, 1)	(0.8539055449226374+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14609445507736274+0j)
  (1, 1)	(0.8539055449226374+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34301945261964817+0j)
  (0, 1)	(0.2705466605815988-0.18573978388279463j)
  (1, 0)	(0.2705466605815988+0.18573978388279463j)
  (1, 1)	(0.6569805473803519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34301945261964817+0j)
  (0, 1)	(0.2705466605815988-0.18573978388279463j)
  (1, 0)	(0.2705466605815988+0.18573978388279463j)
  (1, 1)	(0.6569805473803519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34301945261964817+0j)
  (0, 1)	(0.2705466605815988-0.18573978388279463j)
  (1, 0)	(0.2705466605815988+0.18573978388279463j)
  (1, 1)	(0.6569805473803519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3086356243744952+0j)
  (0, 1)	(-0.07818985690481972+0.33467906027361505j)
  (1, 0)	(-0.07818985690481972-0.33467906027361505j)
  (1, 1)	(0.6913643756255048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3086356243744952+0j)
  (0, 1)	(-0.07818985690481972+0.33467906027361505j)
  (1, 0)	(-0.07818985690481972-0.33467906027361505j)
  (1, 1)	(0.6913643756255048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3086356243744952+0j)
  (0, 1)	(-0.07818985690481972+0.33467906027361505j)
  (1, 0)	(-0.07818985690481972-0.33467906027361505j)
  (1, 1)	(0.6913643756255048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37449589461629257+0j)
  (1, 1)	(0.6255041053837075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37449589461629257+0j)
  (1, 1)	(0.6255041053837075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37449589461629257+0j)
  (1, 1)	(0.6255041053837075+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12089834064925525+0j)
  (0, 1)	(-0.2636470844143885-0.14884803655258885j)
  (1, 0)	(-0.2636470844143885+0.14884803655258885j)
  (1, 1)	(0.8791016593507447+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12089834064925525+0j)
  (0, 1)	(-0.2636470844143885-0.14884803655258885j)
  (1, 0)	(-0.2636470844143885+0.14884803655258885j)
  (1, 1)	(0.8791016593507447+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12089834064925525+0j)
  (0, 1)	(-0.2636470844143885-0.14884803655258885j)
  (1, 0)	(-0.2636470844143885+0.14884803655258885j)
  (1, 1)	(0.8791016593507447+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6472114084627335+0j)
  (1, 1)	(0.35278859153726644+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6472114084627335+0j)
  (1, 1)	(0.35278859153726644+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6472114084627335+0j)
  (1, 1)	(0.35278859153726644+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4926820767731037+0j)
  (0, 1)	(-0.07415303962854464+0.041378085263026235j)
  (1, 0)	(-0.07415303962854464-0.041378085263026235j)
  (1, 1)	(0.5073179232268963+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4926820767731037+0j)
  (0, 1)	(-0.07415303962854464+0.041378085263026235j)
  (1, 0)	(-0.07415303962854464-0.041378085263026235j)
  (1, 1)	(0.5073179232268963+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4926820767731037+0j)
  (0, 1)	(-0.07415303962854464+0.041378085263026235j)
  (1, 0)	(-0.07415303962854464-0.041378085263026235j)
  (1, 1)	(0.5073179232268963+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24598646238274632+0j)
  (0, 1)	(0.3533115910893691+0.01177720822131457j)
  (1, 0)	(0.3533115910893691-0.01177720822131457j)
  (1, 1)	(0.7540135376172536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24598646238274632+0j)
  (0, 1)	(0.3533115910893691+0.01177720822131457j)
  (1, 0)	(0.3533115910893691-0.01177720822131457j)
  (1, 1)	(0.7540135376172536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24598646238274632+0j)
  (0, 1)	(0.3533115910893691+0.01177720822131457j)
  (1, 0)	(0.3533115910893691-0.01177720822131457j)
  (1, 1)	(0.7540135376172536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9998046167250342+0j)
  (1, 1)	(0.0001953832749658313+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9998046167250342+0j)
  (1, 1)	(0.0001953832749658313+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9998046167250342+0j)
  (1, 1)	(0.0001953832749658313+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49938352325346297+0j)
  (0, 1)	(0.024149747297864472+0.005701435330535079j)
  (1, 0)	(0.024149747297864472-0.005701435330535079j)
  (1, 1)	(0.5006164767465371+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49938352325346297+0j)
  (0, 1)	(0.024149747297864472+0.005701435330535079j)
  (1, 0)	(0.024149747297864472-0.005701435330535079j)
  (1, 1)	(0.5006164767465371+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49938352325346297+0j)
  (0, 1)	(0.024149747297864472+0.005701435330535079j)
  (1, 0)	(0.024149747297864472-0.005701435330535079j)
  (1, 1)	(0.5006164767465371+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6302582103369304+0j)
  (1, 1)	(0.3697417896630694+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6302582103369304+0j)
  (1, 1)	(0.3697417896630694+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6302582103369304+0j)
  (1, 1)	(0.3697417896630694+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.461685165008744+0j)
  (0, 1)	(0.13439472688880888-0.13159346190036986j)
  (1, 0)	(0.13439472688880888+0.13159346190036986j)
  (1, 1)	(0.5383148349912559+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.461685165008744+0j)
  (0, 1)	(0.13439472688880888-0.13159346190036986j)
  (1, 0)	(0.13439472688880888+0.13159346190036986j)
  (1, 1)	(0.5383148349912559+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.461685165008744+0j)
  (0, 1)	(0.13439472688880888-0.13159346190036986j)
  (1, 0)	(0.13439472688880888+0.13159346190036986j)
  (1, 1)	(0.5383148349912559+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6923245868501957+0j)
  (0, 1)	(-0.32826174977544836-0.10291412473688774j)
  (1, 0)	(-0.32826174977544836+0.10291412473688774j)
  (1, 1)	(0.30767541314980423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6923245868501957+0j)
  (0, 1)	(-0.32826174977544836-0.10291412473688774j)
  (1, 0)	(-0.32826174977544836+0.10291412473688774j)
  (1, 1)	(0.30767541314980423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6923245868501957+0j)
  (0, 1)	(-0.32826174977544836-0.10291412473688774j)
  (1, 0)	(-0.32826174977544836+0.10291412473688774j)
  (1, 1)	(0.30767541314980423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3707561326797585+0j)
  (1, 1)	(0.6292438673202415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3707561326797585+0j)
  (1, 1)	(0.6292438673202415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3707561326797585+0j)
  (1, 1)	(0.6292438673202415+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6435638421411172+0j)
  (0, 1)	(-0.3021230629495915+0.10518718284294491j)
  (1, 0)	(-0.3021230629495915-0.10518718284294491j)
  (1, 1)	(0.3564361578588829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6435638421411172+0j)
  (0, 1)	(-0.3021230629495915+0.10518718284294491j)
  (1, 0)	(-0.3021230629495915-0.10518718284294491j)
  (1, 1)	(0.3564361578588829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6435638421411172+0j)
  (0, 1)	(-0.3021230629495915+0.10518718284294491j)
  (1, 0)	(-0.3021230629495915-0.10518718284294491j)
  (1, 1)	(0.3564361578588829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5358302653345693+0j)
  (0, 1)	(0.10895142696239936-0.1462608494079501j)
  (1, 0)	(0.10895142696239936+0.1462608494079501j)
  (1, 1)	(0.4641697346654306+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5358302653345693+0j)
  (0, 1)	(0.10895142696239936-0.1462608494079501j)
  (1, 0)	(0.10895142696239936+0.1462608494079501j)
  (1, 1)	(0.4641697346654306+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5358302653345693+0j)
  (0, 1)	(0.10895142696239936-0.1462608494079501j)
  (1, 0)	(0.10895142696239936+0.1462608494079501j)
  (1, 1)	(0.4641697346654306+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2501202093741998+0j)
  (1, 1)	(0.7498797906258002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2501202093741998+0j)
  (1, 1)	(0.7498797906258002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2501202093741998+0j)
  (1, 1)	(0.7498797906258002+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7048022404416695+0j)
  (1, 1)	(0.29519775955833044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7048022404416695+0j)
  (1, 1)	(0.29519775955833044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7048022404416695+0j)
  (1, 1)	(0.29519775955833044+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09798808658712498+0j)
  (1, 1)	(0.902011913412875+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09798808658712498+0j)
  (1, 1)	(0.902011913412875+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09798808658712498+0j)
  (1, 1)	(0.902011913412875+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8953174680338729+0j)
  (1, 1)	(0.10468253196612715+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8953174680338729+0j)
  (1, 1)	(0.10468253196612715+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8953174680338729+0j)
  (1, 1)	(0.10468253196612715+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7067521487919914+0j)
  (0, 1)	(-0.3481644424687955-0.00638496140729764j)
  (1, 0)	(-0.3481644424687955+0.00638496140729764j)
  (1, 1)	(0.2932478512080085+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7067521487919914+0j)
  (0, 1)	(-0.3481644424687955-0.00638496140729764j)
  (1, 0)	(-0.3481644424687955+0.00638496140729764j)
  (1, 1)	(0.2932478512080085+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7067521487919914+0j)
  (0, 1)	(-0.3481644424687955-0.00638496140729764j)
  (1, 0)	(-0.3481644424687955+0.00638496140729764j)
  (1, 1)	(0.2932478512080085+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30658405210255935+0j)
  (0, 1)	(0.043524016381136364+0.3416169640011518j)
  (1, 0)	(0.043524016381136364-0.3416169640011518j)
  (1, 1)	(0.6934159478974407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30658405210255935+0j)
  (0, 1)	(0.043524016381136364+0.3416169640011518j)
  (1, 0)	(0.043524016381136364-0.3416169640011518j)
  (1, 1)	(0.6934159478974407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.30658405210255935+0j)
  (0, 1)	(0.043524016381136364+0.3416169640011518j)
  (1, 0)	(0.043524016381136364-0.3416169640011518j)
  (1, 1)	(0.6934159478974407+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5781839110179526+0j)
  (0, 1)	(-0.24267776510348416-0.08405929727403445j)
  (1, 0)	(-0.24267776510348416+0.08405929727403445j)
  (1, 1)	(0.42181608898204737+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5781839110179526+0j)
  (0, 1)	(-0.24267776510348416-0.08405929727403445j)
  (1, 0)	(-0.24267776510348416+0.08405929727403445j)
  (1, 1)	(0.42181608898204737+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5781839110179526+0j)
  (0, 1)	(-0.24267776510348416-0.08405929727403445j)
  (1, 0)	(-0.24267776510348416+0.08405929727403445j)
  (1, 1)	(0.42181608898204737+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9622501842660917+0j)
  (0, 1)	(-0.1723303245337424+0.07212473780968143j)
  (1, 0)	(-0.1723303245337424-0.07212473780968143j)
  (1, 1)	(0.037749815733908315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9622501842660917+0j)
  (0, 1)	(-0.1723303245337424+0.07212473780968143j)
  (1, 0)	(-0.1723303245337424-0.07212473780968143j)
  (1, 1)	(0.037749815733908315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9622501842660917+0j)
  (0, 1)	(-0.1723303245337424+0.07212473780968143j)
  (1, 0)	(-0.1723303245337424-0.07212473780968143j)
  (1, 1)	(0.037749815733908315+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7770558225412764+0j)
  (0, 1)	(0.34501246087212195-0.06709967791422286j)
  (1, 0)	(0.34501246087212195+0.06709967791422286j)
  (1, 1)	(0.22294417745872366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7770558225412764+0j)
  (0, 1)	(0.34501246087212195-0.06709967791422286j)
  (1, 0)	(0.34501246087212195+0.06709967791422286j)
  (1, 1)	(0.22294417745872366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7770558225412764+0j)
  (0, 1)	(0.34501246087212195-0.06709967791422286j)
  (1, 0)	(0.34501246087212195+0.06709967791422286j)
  (1, 1)	(0.22294417745872366+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02937609931680508+0j)
  (1, 1)	(0.9706239006831949+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02937609931680508+0j)
  (1, 1)	(0.9706239006831949+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.02937609931680508+0j)
  (1, 1)	(0.9706239006831949+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6636842926434108+0j)
  (1, 1)	(0.3363157073565892+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6636842926434108+0j)
  (1, 1)	(0.3363157073565892+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6636842926434108+0j)
  (1, 1)	(0.3363157073565892+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.007650547892365726+0j)
  (1, 1)	(0.9923494521076343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.007650547892365726+0j)
  (1, 1)	(0.9923494521076343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.007650547892365726+0j)
  (1, 1)	(0.9923494521076343+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09491833288527558+0j)
  (1, 1)	(0.9050816671147243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09491833288527558+0j)
  (1, 1)	(0.9050816671147243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09491833288527558+0j)
  (1, 1)	(0.9050816671147243+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6761702248794081+0j)
  (1, 1)	(0.32382977512059175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6761702248794081+0j)
  (1, 1)	(0.32382977512059175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6761702248794081+0j)
  (1, 1)	(0.32382977512059175+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5543247319316799+0j)
  (0, 1)	(-0.21924784377931597+0.018781957589737667j)
  (1, 0)	(-0.21924784377931597-0.018781957589737667j)
  (1, 1)	(0.44567526806832025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5543247319316799+0j)
  (0, 1)	(-0.21924784377931597+0.018781957589737667j)
  (1, 0)	(-0.21924784377931597-0.018781957589737667j)
  (1, 1)	(0.44567526806832025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5543247319316799+0j)
  (0, 1)	(-0.21924784377931597+0.018781957589737667j)
  (1, 0)	(-0.21924784377931597-0.018781957589737667j)
  (1, 1)	(0.44567526806832025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38972130830805385+0j)
  (0, 1)	(-0.2554082008642575-0.14395333598307006j)
  (1, 0)	(-0.2554082008642575+0.14395333598307006j)
  (1, 1)	(0.6102786916919462+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38972130830805385+0j)
  (0, 1)	(-0.2554082008642575-0.14395333598307006j)
  (1, 0)	(-0.2554082008642575+0.14395333598307006j)
  (1, 1)	(0.6102786916919462+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.38972130830805385+0j)
  (0, 1)	(-0.2554082008642575-0.14395333598307006j)
  (1, 0)	(-0.2554082008642575+0.14395333598307006j)
  (1, 1)	(0.6102786916919462+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27497838656863705+0j)
  (1, 1)	(0.7250216134313628+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27497838656863705+0j)
  (1, 1)	(0.7250216134313628+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27497838656863705+0j)
  (1, 1)	(0.7250216134313628+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8843039217907093+0j)
  (0, 1)	(0.026800719065721616-0.2969960178871603j)
  (1, 0)	(0.026800719065721616+0.2969960178871603j)
  (1, 1)	(0.11569607820929088+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8843039217907093+0j)
  (0, 1)	(0.026800719065721616-0.2969960178871603j)
  (1, 0)	(0.026800719065721616+0.2969960178871603j)
  (1, 1)	(0.11569607820929088+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8843039217907093+0j)
  (0, 1)	(0.026800719065721616-0.2969960178871603j)
  (1, 0)	(0.026800719065721616+0.2969960178871603j)
  (1, 1)	(0.11569607820929088+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10093966337304555+0j)
  (1, 1)	(0.8990603366269544+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10093966337304555+0j)
  (1, 1)	(0.8990603366269544+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10093966337304555+0j)
  (1, 1)	(0.8990603366269544+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26779476928217266+0j)
  (1, 1)	(0.7322052307178272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26779476928217266+0j)
  (1, 1)	(0.7322052307178272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26779476928217266+0j)
  (1, 1)	(0.7322052307178272+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6047250122160164+0j)
  (1, 1)	(0.3952749877839835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6047250122160164+0j)
  (1, 1)	(0.3952749877839835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6047250122160164+0j)
  (1, 1)	(0.3952749877839835+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8003668400166358+0j)
  (1, 1)	(0.1996331599833643+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8003668400166358+0j)
  (1, 1)	(0.1996331599833643+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8003668400166358+0j)
  (1, 1)	(0.1996331599833643+0j)"
